SRR7500678_1	40.0	20.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	2.6666666666666665	1.0	1.0	2.0	2.0	2.833333333333333	10.0	18.166666666666668	24.16666666666666	26.999999999999993	41.66666666666666	70.66666666666671	118.16666666666644	166.00000000000028	253.33333333333482	362.9999999999977	473.66666666666066	618.6666666666674	837.5000000000184	1033.5000000000302	1187.3333333333385	1389.4999999999718	1655.33333333326	1899.6666666665471	2256.166666666589	2622.5000000000637	3085.5000000002337	3753.5000000004734	4387.000000000384	5150.499999999835	6063.999999999131	7140.999999998317	8528.999999997988	10184.166666667206	12110.16666667027	13925.00000000652	15616.16666667598	16620.000000009713	17026.333333341758	16564.500000010055	15168.833333341938	13287.833333338893	10863.833333335017	8561.999999998025	6246.4999999989695	4409.00000000038	3109.5000000002356	2008.6666666665317	1324.6666666666506	869.0000000000216	599.8333333333317	383.9999999999969	239.0000000000016	168.16666666666683	114.33333333333296	74.5	47.50000000000002	33.3333333333333	28.333333333333304	22.66666666666666	15.166666666666671	14.666666666666671	12.833333333333337	10.0	9.833333333333334	8.166666666666664	6.166666666666665	4.999999999999999	4.666666666666666	1.8333333333333333	2.5	1.8333333333333333	1.8333333333333333	2.6666666666666665	2.1666666666666665	1.6666666666666665	1.1666666666666665	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0
SRR7500678_2	40.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	1.0	2.5	2.1666666666666665	0.3333333333333333	1.6666666666666665	5.166666666666666	5.333333333333333	6.333333333333332	13.666666666666668	21.5	28.83333333333333	42.83333333333334	71.83333333333334	113.16666666666647	170.16666666666683	254.66666666666805	341.99999999999864	463.99999999999415	637.0000000000031	836.8333333333521	1036.666666666699	1183.3333333333417	1372.833333333309	1663.499999999925	1937.1666666665442	2266.999999999932	2642.1666666667397	3129.666666666915	3703.166666667129	4306.666666667114	5027.833333333243	5930.666666665906	7124.999999998324	8559.499999998063	10218.500000000646	11930.50000000335	13580.666666672638	15209.33333334193	16513.333333343457	16832.500000009142	16279.333333343746	15129.166666675152	13276.166666672185	10924.000000001744	8662.833333331477	6472.333333332131	4616.166666666891	3298.8333333336486	2192.8333333332316	1455.9999999999604	1075.1666666666938	725.1666666666762	454.8333333333267	295.6666666666671	185.00000000000065	119.8333333333329	80.33333333333329	52.666666666666714	37.833333333333336	20.666666666666657	15.166666666666677	10.500000000000002	8.166666666666664	7.83333333333333	4.666666666666666	2.6666666666666665	3.166666666666667	3.0	2.6666666666666665	1.9999999999999998	0.6666666666666666	1.3333333333333333	1.0	1.0	0.3333333333333333	1.3333333333333333	1.9999999999999998	1.9999999999999998	1.6666666666666665	1.0	0.3333333333333333	0.0	0.6666666666666666	1.0	1.0	0.0	1.0
SRR7716571_1	2.0	1.5	3.0	4.5	4.0	3.0	2.5	2.0	2.0	2.5	1.0	2.5	5.5	17.0	21.5	53.0	125.0	208.0	338.0	568.0	883.5	1235.0	1666.0	2487.5	3411.0	4498.0	6105.5	8164.5	10736.0	13665.0	16444.5	19456.0	23275.0	27311.0	31512.5	35770.0	40590.0	45839.0	51133.0	57495.0	66006.5	76120.0	87252.0	101407.5	118382.5	137845.0	159639.5	183716.0	208675.5	232341.0	254445.0	273671.5	287582.5	295166.0	294551.0	284012.0	263655.5	236520.5	207127.5	176246.0	144127.5	114754.0	89636.0	67681.5	50287.5	36858.0	26016.5	17979.5	12589.0	8888.5	6403.0	4779.5	3513.5	2347.5	1416.5	730.5	425.0	224.5	104.0	35.5	17.0	11.0	9.0	6.5	5.5	6.0	5.5	3.0	0.5	0.5	1.0	0.5	0.5	1.5	1.0	1.5	1.5	0.0	0.5	0.5	0.0
SRR7716571_2	27.0	19.0	9.0	8.5	13.0	16.5	19.0	22.5	23.0	21.0	25.0	33.0	40.0	48.5	58.5	95.0	177.5	251.5	347.5	567.5	924.0	1280.5	1740.5	2581.0	3569.5	4614.0	6186.5	8342.5	10782.5	13587.5	16537.5	19750.5	23521.5	27394.5	31632.5	36424.5	41174.0	46240.5	51641.5	58142.0	66496.0	76147.5	87626.0	101707.5	118566.0	138303.5	160160.0	183482.5	207971.0	231526.5	253714.0	273088.5	287083.5	295049.0	294286.0	283600.0	263591.5	236857.0	206965.5	175509.0	143986.0	114374.5	88737.0	67274.0	50008.0	36447.5	25913.0	18055.0	12482.5	8849.5	6436.5	4762.5	3369.0	2335.0	1425.0	717.0	440.5	250.0	109.5	44.5	31.5	26.0	21.0	15.0	18.5	22.5	22.5	20.0	20.0	23.0	24.0	23.5	22.5	22.0	21.0	18.0	20.5	27.0	31.0	35.5	103.5
SRR7716573_1	6.0	3.5	2.5	2.5	2.0	2.0	2.0	3.5	4.5	5.0	7.5	9.5	7.0	14.0	21.5	70.0	150.0	260.0	355.0	571.0	938.0	1319.5	1846.0	2695.0	3802.5	5124.5	6758.0	8747.0	11431.0	14260.0	16878.0	19936.5	23620.5	27679.5	31835.0	36145.5	40818.0	46070.5	51197.5	57713.5	66969.5	77869.5	90240.0	104673.5	122001.5	142918.5	167192.5	193599.5	221860.0	250858.0	278461.5	303432.0	322330.0	331663.0	331566.0	320658.0	298837.5	269310.5	234809.5	199135.5	163380.5	129612.0	99951.0	74746.0	54198.5	38115.5	26421.0	17692.5	11821.0	8133.0	5390.0	3399.5	2225.5	1512.0	950.5	541.5	330.0	168.0	81.0	50.5	38.5	30.5	23.5	11.0	9.5	8.5	6.0	7.5	6.5	2.0	1.0	2.5	1.5	1.5	2.0	1.0	1.5	1.5	1.0	1.0	0.5
SRR7716573_2	26.0	18.0	11.0	13.5	14.0	18.5	31.5	42.0	42.5	42.0	41.5	43.0	54.5	66.5	79.0	125.0	195.0	295.5	433.0	664.0	999.0	1394.0	1922.0	2814.0	3947.0	5182.0	6850.5	9010.0	11606.5	14131.5	16927.5	20015.0	23710.0	27722.0	31590.5	36305.0	41343.0	46075.5	51553.5	58551.5	67483.5	78146.5	90305.0	105096.5	122535.5	142874.0	167368.5	194659.5	222342.5	250664.0	278273.5	302835.0	320907.0	330806.0	331481.5	319892.5	297941.0	268523.5	234311.0	198364.5	162739.0	129367.0	99501.5	74626.0	54592.0	38328.5	26287.0	17875.0	11817.5	7841.5	5209.0	3365.5	2208.0	1466.5	928.5	565.0	346.5	186.5	114.0	78.5	67.0	64.0	58.5	46.0	35.5	32.0	29.0	33.0	37.5	40.0	36.0	28.5	29.5	32.0	34.0	36.0	41.5	44.5	57.5	82.0	305.5
SRR7716574_1	0.0	0.0	0.5	0.5	0.5	1.0	1.0	1.5	1.0	0.5	1.0	2.5	7.0	12.5	21.5	53.0	94.0	147.0	234.5	377.0	631.0	954.0	1450.0	2193.5	3026.0	4060.5	5428.0	6939.0	8972.5	11435.0	13835.0	16360.0	19518.0	22975.5	26599.0	30470.0	34966.5	39510.0	44090.5	49694.5	56899.5	65660.5	75552.5	86916.0	99216.5	114179.0	131870.0	150211.0	170594.0	191511.5	209717.5	226100.0	238841.5	245404.0	244770.0	234831.5	217464.0	194992.0	169100.5	142211.0	116011.5	92032.0	70385.5	51998.5	37741.0	26685.0	18271.5	12163.0	7993.5	5389.0	3453.5	2172.5	1446.5	947.0	595.5	345.5	215.0	125.0	57.0	30.0	30.5	25.5	33.5	26.0	6.0	5.5	5.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5	0.5	0.0	0.0	0.0
SRR7716574_2	5.0	7.5	10.5	13.0	16.5	13.5	19.0	27.5	30.0	33.5	32.5	41.0	51.0	63.5	79.0	97.0	146.0	229.0	315.0	470.0	769.0	1020.5	1399.5	2240.5	3167.0	4147.0	5431.5	7040.0	9197.5	11675.0	13970.0	16658.5	19771.0	23073.0	26857.0	30792.5	35134.0	39473.0	44211.5	50216.5	57138.0	65578.5	75539.5	87017.5	100073.5	115160.5	132453.0	150494.0	170628.0	191218.0	209391.0	225686.5	238286.5	244966.5	243455.5	233639.5	217455.0	194888.5	168398.0	141426.5	115464.0	91719.0	70374.5	52118.5	37660.5	26509.0	18140.5	12077.0	8002.0	5260.0	3314.5	2195.0	1495.0	982.0	593.0	340.0	220.0	127.5	65.5	42.0	39.0	34.5	35.0	32.0	29.0	23.0	14.0	14.0	12.5	13.0	14.0	12.5	15.0	18.5	16.0	15.5	17.5	17.5	23.0	30.0	177.5
SRR7716577_1	0.0	0.0	0.0	1.5	1.5	0.5	1.0	0.5	0.0	0.0	1.0	2.0	2.0	11.0	21.5	49.5	114.5	180.5	272.5	489.5	773.5	1104.5	1650.0	2582.0	3600.0	4628.0	6034.0	7841.5	10273.5	12866.0	15401.5	18281.5	21722.0	24926.5	28570.5	32956.5	37198.0	41644.5	47132.5	53850.5	61921.5	71894.5	83614.5	97290.5	112972.0	130909.0	152371.5	175831.0	200019.5	225569.5	249796.5	270750.0	286605.5	296018.5	296583.5	284970.5	264291.5	237325.5	206778.0	174784.0	142820.0	113578.5	87368.5	65030.5	47143.5	33011.5	22602.5	15353.0	10248.5	6815.0	4304.0	2857.5	1966.5	1260.5	792.5	463.5	246.5	135.5	59.0	28.0	38.0	39.5	41.0	30.0	12.0	6.0	2.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR7716577_2	13.0	10.0	7.5	11.5	14.5	14.0	18.0	23.5	28.0	33.0	30.0	29.5	38.5	52.0	63.5	103.0	164.0	234.0	372.5	549.5	836.0	1216.0	1737.5	2588.5	3689.5	4831.5	6220.5	8079.0	10360.5	12947.0	15552.5	18426.0	21702.5	25226.0	29192.0	33384.0	37932.0	42531.0	47795.0	54475.5	62274.5	71728.0	83392.0	96920.5	112665.5	131557.0	152904.5	175739.0	200392.0	226313.5	249729.5	270608.0	287247.0	295594.0	294617.0	283989.0	264371.0	236902.5	205899.5	173928.5	142131.0	112471.0	86219.5	64750.0	46977.5	32661.5	22673.5	15335.0	10123.0	6814.0	4395.5	2946.5	1978.0	1229.0	798.5	464.0	278.5	174.5	85.5	52.0	59.5	58.5	52.5	42.5	33.5	27.5	17.5	13.5	19.0	21.0	17.5	18.5	20.0	17.0	18.5	21.0	19.5	20.5	24.0	33.0	173.5
SRR7724616_1	513.0	257.5	1.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	0.5	3.0	5.5	12.0	25.5	56.5	83.5	93.0	131.5	250.5	405.5	484.5	660.0	1005.5	1391.0	1684.5	2149.0	3071.0	4393.0	5473.5	6867.5	9018.0	11423.5	13280.5	15762.5	19651.0	23738.5	26940.5	30658.5	37275.5	45042.5	54110.5	61222.5	69424.0	80726.5	93884.5	104454.0	115038.5	128690.5	141041.0	150468.0	157078.5	161472.5	160032.5	156470.5	148421.5	136317.0	120908.5	108389.0	94566.5	76624.0	60545.0	49129.0	40085.0	29325.5	21018.0	13806.0	9910.0	7613.5	4972.5	3025.0	2057.5	1481.5	933.5	591.0	403.0	306.0	180.0	105.5	93.5	73.5	37.0	15.0	7.5	9.0	8.0	5.5	4.5	6.0	5.5	3.0	2.5	2.0	12.5	21.5	13.0	6.0	5.0	2.0	3.0	6.0
SRR7724616_2	521.0	260.5	1.0	1.0	0.0	0.0	0.0	0.5	1.0	0.5	2.0	4.5	5.0	14.5	37.0	63.0	90.0	116.0	151.0	246.0	419.5	532.0	689.0	1032.0	1418.5	1695.5	2118.0	3100.5	4504.0	5536.5	6940.5	9213.0	11659.0	13373.5	15893.0	19872.0	24112.5	27427.0	31080.5	37963.0	45485.5	54270.0	61685.0	69873.5	80882.0	93765.0	104424.5	114666.5	127837.5	139744.5	148658.5	155524.0	160047.5	158562.0	155506.0	148048.0	135841.0	120303.0	108022.5	94765.0	77181.5	60809.0	49209.0	40215.0	29729.0	21569.5	14091.5	10027.0	7839.0	5295.0	3301.0	2254.0	1716.0	1117.0	696.5	510.5	394.5	266.5	172.0	131.0	117.5	85.0	66.5	68.0	67.5	56.5	52.5	55.0	52.0	44.0	39.5	42.0	41.0	39.5	47.0	57.0	58.0	68.0	87.0	310.5	525.0
SRR7724633_1	1136.0	568.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.5	3.0	3.0	17.5	31.0	44.0	63.5	100.5	153.0	224.0	289.0	414.5	621.5	836.0	1011.0	1350.5	1940.0	2622.0	3176.5	3930.5	5148.0	6402.0	7278.5	8742.0	11050.5	13439.5	15391.0	17885.5	21821.0	25997.0	31188.0	35372.5	39790.0	46062.5	52741.5	58098.5	64016.5	70948.5	76754.5	81114.5	83703.0	84945.5	83178.5	80745.0	76434.0	69561.5	61271.0	54744.0	47308.0	37775.0	29661.0	23993.0	19261.0	13808.0	9817.5	6278.0	4350.5	3442.0	2263.5	1281.5	809.0	578.5	373.5	221.5	143.5	109.5	62.5	28.0	18.5	13.0	14.0	11.5	3.0	4.0	6.0	5.0	4.0	3.5	2.0	0.5	1.0	2.0	10.0	12.5	4.0	1.0	1.0	1.5	3.5	5.0
SRR7724633_2	1125.0	562.5	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	2.0	3.0	2.0	8.0	18.5	32.0	47.5	59.0	94.0	158.5	239.0	291.5	401.5	606.0	844.0	1044.0	1394.0	1985.0	2757.0	3414.5	4125.0	5239.0	6528.5	7464.5	8809.5	11090.0	13656.5	15636.0	18046.0	22177.5	26459.5	31256.5	35070.0	39608.5	45641.5	52343.5	57928.0	63576.0	70481.0	76126.0	80350.0	82966.5	84533.0	83115.0	80797.5	76481.5	69517.0	61113.0	54499.5	47196.0	37818.5	29753.0	24086.0	19489.5	14078.5	10011.5	6456.5	4493.5	3482.0	2287.0	1354.0	887.5	654.5	425.5	266.0	185.5	148.0	99.5	60.5	45.5	42.0	42.0	41.5	36.5	31.5	25.0	19.5	18.0	20.5	23.0	20.5	16.0	15.0	14.0	17.0	24.5	28.0	26.0	28.0	140.0	248.0
SRR7724795_1	1090.0	545.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	13.5	18.5	22.5	33.0	69.0	132.0	172.5	219.5	320.0	460.0	568.5	780.5	1174.0	1631.0	1940.5	2410.5	3286.0	4182.0	4822.5	5682.0	7063.0	8440.5	9439.5	10583.5	12642.5	15107.0	17988.5	20403.5	23091.0	26648.5	30757.0	34283.0	37837.5	42303.0	46609.0	49887.0	52020.5	53553.0	53214.5	52013.5	49129.0	44912.5	40271.5	36534.0	31932.0	26068.5	20748.5	16905.0	14071.0	10835.5	8219.5	5735.5	4397.0	3540.0	2476.5	1605.5	1074.5	773.5	528.5	344.5	232.0	159.0	92.5	48.5	22.5	16.0	11.5	5.0	3.0	4.0	3.5	1.5	0.0	0.0	1.5	2.5	2.0	2.0	10.5	12.5	3.0	0.0	0.5	1.5	2.5	3.0
SRR7724795_2	1110.0	555.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5	1.5	2.0	3.5	11.5	20.5	22.0	22.0	42.0	88.5	157.0	211.0	251.0	378.5	540.5	635.5	881.0	1324.5	1780.5	2073.0	2539.0	3354.0	4275.0	4985.5	5766.5	6988.5	8510.5	9654.0	10755.0	12786.0	15101.5	17953.0	20352.5	22752.5	26229.0	30794.5	34608.0	38018.0	42232.0	46469.0	49551.0	51325.0	53000.0	52859.5	51595.0	49014.0	44932.5	40053.0	36091.5	31704.0	26104.5	20979.0	17438.5	14425.0	10931.5	8309.0	5887.5	4491.0	3599.5	2558.5	1714.0	1191.0	891.5	571.0	334.0	246.0	180.0	102.0	54.5	36.5	31.0	28.0	22.0	19.0	15.5	17.0	16.0	9.0	8.5	7.0	8.0	13.0	15.0	13.5	11.5	14.5	18.0	17.5	25.0	96.5	160.0
SRR7724809_1	923.0	462.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	6.5	11.5	19.0	33.0	51.0	74.0	97.0	148.0	250.0	364.0	446.5	581.0	886.5	1296.0	1583.0	2004.5	2649.0	3313.5	3821.0	4575.0	5771.0	7084.0	8141.5	9148.5	11125.5	13572.5	16187.0	18260.0	20678.0	24263.5	28269.0	31342.5	34916.0	39384.0	43238.0	46015.5	47706.0	48644.0	48158.0	47127.0	44784.0	40838.0	35887.5	32177.0	27967.5	22545.5	17737.0	14342.0	11476.5	8312.5	6051.0	3976.5	2794.0	2125.0	1378.0	800.0	483.5	323.5	207.5	121.5	68.0	44.0	26.0	14.5	8.0	4.0	2.0	2.5	2.0	1.0	0.5	0.5	1.0	0.5	0.5	1.5	1.5	1.0	4.0	5.5	3.0	2.0	1.5	0.5	3.0	6.0
SRR7724809_2	941.0	471.5	1.0	0.0	0.0	0.0	0.5	1.0	1.0	2.0	2.0	2.0	3.0	2.5	8.0	18.5	31.5	44.5	46.5	63.0	113.5	155.5	224.5	357.5	510.0	614.5	801.0	1114.5	1482.0	1795.0	2208.0	2850.5	3568.5	4119.5	4820.0	6001.5	7210.5	8090.0	9197.0	11202.0	13482.0	16147.5	18282.0	20843.0	24429.5	28360.0	31618.0	35076.5	39463.0	43113.5	45591.5	47060.5	48011.0	47677.5	46691.0	44125.5	40161.0	35652.5	32057.5	27732.0	22236.5	17555.5	14203.0	11434.5	8327.0	5958.5	3920.5	2783.5	2118.5	1394.0	848.5	558.0	392.5	244.0	150.5	104.5	74.5	54.5	38.0	28.0	21.0	15.0	16.5	17.0	17.5	16.5	13.0	11.0	10.0	7.5	7.0	7.5	7.0	7.0	9.0	11.5	12.0	17.5	24.0	102.5	180.0
SRR7826035_1	37.0	18.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333333	2.333333333333333	4.0	7.166666666666667	11.000000000000002	17.5	25.666666666666664	41.00000000000001	66.00000000000001	101.16666666666661	161.33333333333334	254.50000000000074	351.3333333333325	500.4999999999962	736.6666666666716	1007.1666666666875	1317.99999999999	1619.4999999999532	1975.6666666665724	2488.66666666668	3020.000000000159	3542.1666666669926	4142.16666666715	4807.666666666734	5582.166666666232	6721.999999998808	7996.999999997989	9466.333333332848	11173.66666666848	13171.000000004573	15726.666666674862	18624.0000000029	21720.499999994023	24709.499999985066	27106.166666644465	29061.83333330515	29583.333333303435	28689.833333306186	26575.999999979194	23303.83333332222	19389.333333334034	15500.000000008207	11503.500000002365	8273.16666666455	6001.499999999255	4041.1666666671686	2610.000000000054	1696.833333333265	1145.00000000001	737.6666666666754	447.49999999999534	289.3333333333337	185.8333333333339	109.33333333333302	69.83333333333339	38.999999999999986	21.83333333333333	11.833333333333336	7.166666666666666	4.166666666666666	2.5	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR7826035_2	35.0	17.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	3.0	5.5	9.0	15.833333333333336	25.666666666666664	43.50000000000001	68.33333333333336	102.6666666666666	144.66666666666663	228.33333333333385	354.1666666666656	515.1666666666629	719.3333333333376	996.0000000000213	1304.8333333333228	1622.4999999999495	2051.99999999989	2524.000000000024	2996.166666666825	3552.3333333336686	4275.000000000391	4988.33333333327	5734.666666666115	6853.333333332044	8020.666666664591	9521.166666666275	11289.666666668729	13307.50000000485	15835.166666675177	18718.83333333579	21570.166666660887	24161.166666653207	26727.666666645422	28377.499999973807	28713.999999972584	27725.999999975433	25633.49999998179	22797.833333323837	19005.666666668367	15325.833333341427	11671.166666669393	8479.833333331477	6112.499999999165	4199.000000000469	2880.0000000001473	1877.8333333332278	1259.666666666657	820.3333333333496	544.9999999999949	350.4999999999977	235.83333333333505	147.99999999999997	85.66666666666657	45.83333333333335	26.166666666666654	16.000000000000004	8.999999999999998	4.5	4.0	2.8333333333333335	1.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.0	1.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	1.0	0.3333333333333333	0.3333333333333333	1.0	0.6666666666666666	3.0
SRR7827099_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	2.0	2.5	2.0	2.5	6.5	11.5	16.5	26.0	36.0	61.5	103.5	164.0	279.5	518.0	777.0	1039.5	1473.5	2084.0	2991.5	4194.5	5583.5	7184.5	9112.0	11099.5	13559.5	16548.0	19495.0	22649.0	25972.0	29935.5	35306.5	42235.5	50403.0	59497.5	69855.0	81980.0	95519.5	110008.0	125352.0	140926.5	155038.0	166827.5	174706.5	177269.5	175051.5	167086.5	152446.0	134505.5	115145.0	95868.5	77481.5	60023.5	45254.0	32880.0	23291.5	16207.5	10744.0	6689.0	4074.0	2587.0	1675.5	1028.0	659.0	459.0	295.0	180.0	112.0	62.5	29.5	14.0	10.5	8.0	10.0	5.5	0.5	0.0	0.5	2.0	2.0	1.0	0.5	0.5	0.5	1.0	1.0	0.5	1.5	3.5	2.5	1.0	2.5
SRR7827099_2	24.0	26.0	38.5	48.0	49.0	49.5	42.5	33.0	32.5	37.5	42.5	46.0	47.0	50.0	59.0	75.5	82.5	91.5	105.0	121.5	156.0	218.5	341.5	559.0	778.0	1082.0	1556.0	2153.0	3054.5	4260.5	5613.5	7183.0	9075.5	11074.5	13545.0	16437.5	19454.0	22526.5	25923.5	30338.0	35515.0	41995.5	50363.5	59597.0	69464.5	81337.0	95266.5	110206.5	125155.5	139990.0	153891.0	165611.0	173747.5	176633.0	174628.5	167042.5	152723.0	134740.0	115826.0	96935.5	78016.0	60345.0	45446.5	33289.0	23796.0	16292.5	10871.5	6894.0	4169.0	2610.5	1707.5	1089.0	720.0	496.0	331.5	203.5	114.0	70.5	35.0	16.5	12.5	8.0	10.5	6.0	0.5	0.5	0.5	0.5	1.0	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	1.0
SRR7850985_1	4.0	3.0	1.5	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	7.5	6.0	5.5	12.0	18.0	28.5	54.0	109.0	160.0	206.0	334.5	595.5	1145.0	2105.0	3720.5	6537.5	10470.5	15361.0	20883.5	27410.5	34324.5	41051.5	48350.0	56468.5	64651.5	73913.0	85690.0	99739.5	115680.5	132617.0	153094.5	175800.5	201193.5	228452.5	254016.0	277674.5	294371.5	302289.5	300066.0	287303.0	264206.0	231977.5	197638.5	164820.5	131860.0	101792.5	77404.5	56696.0	39675.0	27079.5	18305.5	11862.0	7473.0	4645.5	2825.5	1695.0	1052.5	630.0	288.5	146.0	111.0	81.0	50.5	32.0	22.5	15.5	13.0	9.0	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
SRR7850985_2	2.0	1.0	0.0	0.0	1.5	2.5	1.5	0.5	0.0	0.0	0.5	1.0	1.5	2.0	1.0	4.5	7.0	10.0	15.5	21.5	25.0	42.5	78.5	113.0	171.0	257.0	356.0	623.0	1184.5	2188.0	3885.0	6613.0	10410.5	15269.0	21150.0	27735.0	34506.0	41106.5	48057.0	55963.5	64383.5	73404.5	84903.5	98582.5	113585.5	130347.5	150259.0	172407.0	197226.0	223901.5	249008.5	272012.0	289113.5	298685.0	299049.0	286758.0	263963.0	233646.0	200192.5	168059.0	136072.0	106367.0	81473.5	60479.5	43212.0	30067.0	20894.5	14010.5	9147.5	6027.0	3828.5	2413.0	1611.0	1063.0	658.5	411.5	290.0	230.5	169.0	124.5	105.5	77.0	47.0	36.0	27.0	25.0	23.0	14.0	15.0	16.5	13.0	14.5	13.5	8.0	7.0	8.0	6.5	5.5	5.5	5.0	13.5
SRR7851090_1	2.0	1.0	0.0	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	3.5	5.0	2.0	8.5	20.0	24.5	39.0	61.5	87.0	152.5	245.0	413.0	756.0	1321.0	2268.0	4246.5	7065.0	9974.0	15029.5	21868.0	28755.0	36526.0	47660.5	61204.5	73204.0	90125.0	107529.0	121772.5	137978.0	154954.5	172689.0	190158.0	210126.0	226584.5	240003.5	253616.0	262068.0	266860.5	266486.0	256973.0	237690.0	211142.5	183378.0	156467.0	127213.0	99541.0	75774.5	55819.5	40933.5	28474.0	18848.0	12378.5	7765.5	4953.0	3204.0	1923.0	1217.0	847.0	578.5	364.0	252.0	172.5	84.5	32.5	25.5	28.5	28.5	15.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	1.5	0.0
SRR7851090_2	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	1.5	2.5	4.0	4.5	7.5	16.5	27.5	33.5	34.5	58.0	115.5	194.0	278.0	466.5	867.0	1494.0	2408.5	4390.5	7077.5	9936.5	15124.5	21864.0	28680.5	36795.5	48302.5	61397.0	74661.5	92785.5	109223.5	123817.5	140802.5	155917.0	171954.5	189439.0	208567.5	223742.0	235298.0	247930.5	256111.0	260673.0	261413.5	253069.5	234793.5	210780.0	184357.5	157194.5	129355.0	102578.0	78999.0	59308.5	43737.0	30684.5	20919.5	14117.5	9011.0	5844.5	3890.5	2428.0	1567.5	1096.0	746.0	471.5	329.0	232.5	150.5	92.0	69.0	53.0	39.5	27.0	17.0	13.0	11.5	11.0	12.5	10.5	8.5	11.0	9.5	7.0	4.5	2.5	1.5	2.5	7.5	7.0	11.5
SRR7869087_1	68.0	34.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	3.833333333333333	7.499999999999999	12.5	14.833333333333334	21.333333333333336	39.0	68.6666666666667	116.99999999999987	176.50000000000014	272.1666666666673	398.99999999999835	549.4999999999977	795.8333333333409	1088.0000000000111	1412.833333333316	1798.1666666666029	2346.6666666666406	3107.6666666668307	3730.666666666996	4517.500000000229	5452.333333333028	6548.499999999077	8127.166666664802	9896.000000000124	11954.333333336075	14604.83333333954	17570.333333338764	21349.49999999534	25697.499999983087	30485.99999996903	34572.99999997276	38620.83333332942	42011.000000016094	43195.8333333564	41855.00000001538	38667.99999999655	34356.66666663773	28749.999999973545	23095.83333332335	17277.500000006552	12293.333333336752	8664.833333331848	5966.833333332645	3995.8333333337837	2646.8333333333976	1732.3333333332591	1127.333333333346	727.333333333342	454.33333333332786	272.50000000000114	166.0000000000003	94.99999999999982	60.33333333333343	30.499999999999975	15.833333333333337	7.833333333333332	1.6666666666666665	0.8333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
