SRR5153282_filtered_1	3.0	3.0	2.5	1.0	0.5	1.0	0.5	3.0	7.0	12.5	16.0	16.5	25.0	28.0	40.5	65.0	80.5	103.5	129.0	201.0	330.5	497.0	749.0	1134.5	1608.0	2170.0	3033.0	4059.5	5382.5	7002.0	8724.0	10752.5	13032.0	15562.5	18550.0	21991.0	25781.5	29796.0	34277.5	39863.0	47275.0	56636.0	67817.5	81621.0	97238.0	115135.0	136366.0	159253.5	183258.5	208175.0	231648.5	252124.5	267367.5	275303.0	275500.0	267154.0	249571.5	224774.5	196249.0	166853.5	137820.0	110306.0	85704.0	64264.5	46886.0	33270.0	23046.0	15794.5	10792.0	7293.5	4784.0	3129.0	2069.5	1415.0	891.0	441.5	244.5	139.5	67.5	38.0	21.5	14.5	18.0	9.5	2.5	3.5	4.0	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0
SRR5153282_filtered_2	4.0	6.0	6.5	4.0	3.5	5.0	6.5	9.0	11.5	12.5	17.0	26.5	34.0	44.0	77.5	126.0	167.5	216.0	279.0	390.0	584.5	811.5	1129.0	1621.5	2150.0	2814.5	3842.0	4982.0	6441.5	8239.0	10159.5	12292.0	14898.0	17676.5	20854.0	24983.5	29327.5	33753.0	38700.0	44899.5	53421.0	63579.5	75617.0	90029.5	105992.5	124386.5	146289.0	170065.5	194107.5	219034.5	242736.0	263677.5	280376.0	288881.5	288989.0	281658.0	266101.5	243344.0	215943.5	186044.5	156001.0	127584.0	102073.0	79677.5	60571.5	45167.0	32886.0	23746.0	17167.0	12207.5	8575.5	6024.0	4179.0	2947.5	1973.0	1235.0	835.5	532.5	329.0	192.0	125.0	98.0	66.0	28.5	14.0	11.0	6.5	3.5	1.0	0.5	1.0	1.0	1.5	2.0	2.0	2.5	6.0	8.5	17.5	109.5	253.0
SRR5153283_filtered_1	1.0	1.0	0.5	0.0	0.5	1.5	3.5	7.5	9.5	13.5	18.5	22.5	30.0	35.5	47.0	78.5	116.0	148.5	202.0	321.5	517.0	747.5	1091.0	1724.0	2478.5	3363.5	4584.5	6175.5	8384.0	10891.0	13559.0	16447.5	19930.0	24224.0	29140.0	34562.5	40583.0	46320.5	52170.0	59671.0	69099.0	80526.5	93565.0	109062.0	127423.0	149080.0	173878.0	200126.0	228835.5	258974.0	287457.0	312316.5	330569.5	341059.0	342466.0	332401.5	310787.0	280175.0	244640.0	208110.5	171135.0	135932.5	106032.0	80759.5	59846.0	43631.0	31163.5	21597.0	14985.5	10520.5	7198.5	5067.0	3646.5	2619.0	1717.0	971.5	626.0	381.5	216.0	154.5	121.5	147.5	153.5	60.5	6.5	3.0	1.5	1.5	1.0	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0	1.0	1.0	0.0	1.5
SRR5153283_filtered_2	6.0	11.5	10.5	3.5	3.0	4.5	6.0	8.0	12.5	20.0	30.5	36.0	43.0	66.5	112.5	173.5	223.5	304.0	425.0	618.0	900.0	1182.5	1677.5	2481.5	3434.0	4443.0	5734.5	7596.5	9965.0	12695.5	15799.0	19065.5	22863.5	27020.0	32349.5	38584.0	44806.5	51048.0	57872.5	66303.0	76419.5	88677.5	102698.0	119154.0	138413.5	160516.5	186037.0	213024.5	241937.0	272318.5	300669.0	325573.5	344917.0	356408.0	357550.5	347988.5	328398.5	299173.5	264757.5	227940.0	190241.5	154799.0	124255.0	97591.0	74326.5	55787.0	40940.0	29863.5	21953.5	15949.0	11437.0	8380.0	6125.5	4385.0	2968.5	1890.5	1300.0	875.5	567.5	392.0	279.5	241.5	210.0	101.5	33.0	20.5	19.0	15.5	5.5	1.5	2.0	0.5	0.0	1.5	2.5	1.5	3.5	9.0	25.0	127.5	283.5
SRR5153284_filtered_1	3.0	2.5	2.0	1.5	5.0	9.5	9.5	10.0	13.5	19.5	25.0	34.5	44.5	55.5	80.0	134.0	206.0	295.5	415.5	651.5	1024.0	1426.5	1964.0	2936.5	4118.0	5445.5	7253.0	9483.5	12300.5	15498.5	18618.5	21836.0	25649.5	30144.5	35249.0	40563.0	46204.0	51784.5	57108.5	63912.5	72755.0	83109.0	94547.5	108500.5	125562.5	145162.0	168036.0	192366.5	218470.5	245273.0	270423.5	293154.0	309770.0	318271.5	317784.0	307118.5	285606.5	256146.0	223228.0	189150.0	154300.0	122088.0	95260.5	72022.5	52818.0	38372.0	27302.5	18786.5	12935.5	8971.5	6014.0	4162.5	3108.0	2216.5	1374.5	795.5	522.5	323.0	187.5	125.5	102.5	129.5	130.0	43.5	3.5	2.0	1.5	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
SRR5153284_filtered_2	6.0	5.5	4.0	2.0	3.5	7.0	9.0	12.0	17.5	28.5	44.0	59.5	83.5	123.0	191.5	314.5	441.0	569.0	759.0	1081.0	1581.5	2157.5	2876.0	4015.0	5289.5	6698.0	8686.0	11047.0	14015.5	17457.5	20894.0	24487.5	28763.0	33547.0	39013.0	44910.0	50841.0	56712.0	62953.5	70774.5	80253.0	91592.0	104435.5	119245.0	136741.5	157184.0	180663.0	205490.0	231842.0	259389.5	284253.0	305796.0	323357.5	332972.0	332759.5	322556.0	303113.0	275623.0	243220.0	208989.5	174099.0	141111.5	112815.0	88310.5	66876.5	49668.5	36321.0	26585.5	19465.0	13933.0	9896.5	7268.5	5343.0	3767.0	2513.5	1648.0	1175.0	764.0	464.0	307.5	210.0	171.0	167.0	94.0	36.0	23.5	18.0	14.5	7.0	2.5	2.5	2.0	2.0	2.5	3.0	3.5	3.5	9.0	24.5	129.5	288.0
SRR5153285_filtered_1	0.0	1.0	2.0	4.0	5.0	2.0	2.5	5.0	8.0	13.0	16.0	23.5	34.0	37.0	55.5	108.0	169.0	234.5	336.5	509.5	756.5	1130.5	1718.5	2601.0	3748.0	5129.5	6799.0	8887.5	12052.0	15537.5	18669.0	21702.0	25667.5	30616.0	36127.0	41749.5	46326.5	51064.0	56631.0	62991.0	71045.0	80851.5	91064.5	102462.5	116223.5	133164.5	153125.5	173622.0	195975.0	219773.0	240977.0	258960.5	271819.0	277154.5	274891.5	264062.0	244959.5	219285.0	189893.0	160427.0	130815.0	103406.5	80776.5	60805.5	44216.5	31884.0	22628.0	15723.5	11170.0	8142.5	5822.0	4206.0	2989.5	2181.5	1408.0	764.0	490.0	278.5	115.5	55.0	40.0	40.0	49.5	24.0	3.0	3.0	2.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5
SRR5153285_filtered_2	7.0	13.5	11.0	3.0	4.0	4.0	10.0	17.5	14.5	18.5	38.5	58.0	86.0	122.0	170.0	235.5	325.0	470.5	672.0	962.0	1351.0	1816.5	2443.0	3525.0	5013.0	6688.0	8552.0	10776.5	14133.5	17733.5	21162.0	24535.0	28676.5	33780.0	39394.5	45615.5	51060.0	56209.0	62410.0	69651.5	78562.5	89037.5	100125.0	112756.5	127696.0	144905.5	164561.5	185846.0	208305.5	231749.0	253079.5	271541.0	286221.0	292309.0	290145.5	280184.0	262047.0	237751.5	209399.0	179920.0	150123.5	121748.5	97653.0	76004.5	57106.5	42924.5	31775.5	23266.5	17229.0	12908.5	9628.0	7107.0	5110.5	3690.0	2565.5	1622.5	1077.0	708.5	438.0	282.0	193.5	146.5	122.0	69.0	32.0	19.5	8.5	3.5	1.0	0.5	0.5	0.5	1.0	1.0	2.0	3.5	6.5	11.0	25.5	142.5	293.0
SRR5153286_filtered_1	0.0	0.5	1.0	1.5	1.5	2.0	8.5	18.0	21.0	23.5	31.5	41.0	54.0	68.0	79.5	96.5	127.0	153.5	169.0	195.5	239.5	323.5	453.5	644.0	936.0	1357.5	1884.0	2568.5	3548.0	4793.5	6181.0	7600.0	9451.5	11800.0	14552.5	17704.5	21063.5	24769.0	28612.5	33289.0	39794.0	48376.5	58047.5	69511.5	83869.5	100043.0	119013.5	141802.0	167743.5	196105.5	223332.5	248050.0	270057.5	284429.0	290342.5	288422.5	275809.0	253128.0	224839.5	194094.5	160762.0	128195.5	101122.5	77844.0	57696.5	41900.5	29850.5	20880.5	14717.5	10540.5	7478.5	5580.0	4071.0	2663.0	1652.5	941.5	556.0	326.5	164.0	80.0	49.0	51.0	54.5	26.5	4.5	2.5	1.5	0.5	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.5
SRR5153286_filtered_2	3.0	3.0	1.5	2.0	3.0	2.5	6.0	12.5	15.5	23.5	35.0	43.5	53.0	70.5	99.5	118.5	129.0	153.0	189.5	239.0	306.5	380.0	524.5	757.0	1058.0	1457.0	2027.0	2817.0	3750.0	4979.0	6542.0	8150.0	10127.0	12565.5	15431.0	18823.5	22213.5	25841.0	30106.0	35519.0	42324.0	50812.0	60624.0	72482.0	87550.5	104171.5	123374.5	146259.5	172769.0	201112.5	227565.5	252012.0	273746.5	288639.0	294387.0	291907.5	279020.5	256300.0	229556.0	199127.5	165512.0	133765.0	106607.5	82629.0	61971.0	45830.5	33196.5	23605.5	17084.5	12392.0	8818.0	6592.5	4764.5	3168.0	2022.5	1242.0	803.5	466.5	243.0	137.0	85.0	80.5	69.5	33.0	13.0	8.0	4.5	2.5	2.0	2.0	2.0	1.5	2.0	3.0	1.5	2.0	4.0	4.5	9.0	40.0	134.0
SRR5153287_filtered_1	0.0	2.0	4.0	3.5	2.5	1.5	6.5	11.5	10.0	12.5	24.0	37.5	49.0	61.5	79.0	96.5	95.5	98.0	119.5	161.5	185.5	191.0	224.0	290.0	374.0	495.5	697.0	953.5	1378.5	1990.5	2743.0	3644.5	4825.5	6576.0	8755.5	11110.5	13678.0	16920.0	20790.0	25383.5	31673.5	40156.0	50378.0	62674.0	77742.0	95296.5	116420.5	142064.0	171949.0	204484.0	236180.0	266405.0	293125.0	312757.0	323820.5	324079.0	310747.5	286181.5	256816.0	223039.0	184277.0	148190.5	117918.5	90209.5	66966.5	49131.5	35105.0	24542.5	17569.5	12710.0	9015.5	6686.5	4846.0	3200.5	1963.0	1145.0	695.5	389.5	193.5	96.5	62.0	70.5	78.0	38.5	8.5	5.5	4.0	3.0	1.0	0.0	0.0	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.5	6.5
SRR5153287_filtered_2	3.0	2.5	1.0	1.0	2.5	4.5	10.0	16.0	19.0	25.0	33.5	40.0	48.0	56.5	76.0	97.5	117.0	131.5	146.0	178.0	211.5	241.5	284.0	339.5	458.0	627.5	838.5	1112.0	1545.0	2273.5	3040.0	3843.0	5143.0	6935.5	9070.5	11663.5	14510.0	17879.0	22101.0	26884.5	33450.0	42355.0	52533.5	65065.0	80935.5	99610.5	121456.5	147222.0	177374.5	209610.5	241415.0	271191.0	297217.5	316616.0	326575.5	326619.5	314094.5	290134.5	260508.5	227514.5	190070.0	153267.0	122674.0	95726.5	72196.5	53362.0	38672.5	27746.5	20079.0	14644.5	10594.5	7929.0	5790.5	3894.5	2470.5	1471.0	911.5	532.0	286.0	162.0	110.0	105.0	101.0	52.0	21.0	19.0	13.0	10.0	6.5	2.5	3.0	3.0	3.0	4.5	3.5	3.0	5.5	8.5	12.5	41.0	170.0
SRR5153290_filtered_1	2.0	2.5	2.0	1.5	2.5	1.5	3.0	6.5	9.0	12.5	18.5	23.0	21.5	32.0	55.5	90.5	142.5	196.0	278.5	449.0	728.5	1025.5	1529.0	2475.5	3566.0	4781.0	6384.5	8455.5	11128.0	14120.5	17549.0	20993.5	24670.0	29165.5	34701.5	40530.0	45984.0	51309.5	56893.5	63771.0	72673.5	83247.5	94671.0	108997.0	125971.5	145695.5	168904.5	192755.5	218263.5	245887.5	270962.0	293326.0	310959.0	320267.0	319904.0	308589.5	287656.5	259355.5	226282.0	191678.0	157133.0	124579.5	97336.5	74089.0	54440.0	39315.5	27828.5	19233.0	13336.0	9264.0	6286.5	4509.0	3251.5	2244.0	1454.0	860.0	573.0	339.0	189.0	124.5	87.0	109.5	122.0	46.0	3.0	1.5	1.0	1.5	1.5	1.0	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	1.0	2.5
SRR5153290_filtered_2	3.0	8.5	10.5	6.0	5.5	6.5	5.5	6.5	12.5	18.5	27.0	40.5	62.0	97.0	136.0	209.0	316.5	429.0	606.5	874.0	1250.0	1714.0	2374.5	3386.5	4594.5	5991.5	7782.5	10069.0	13107.5	16502.0	19927.5	23776.5	28036.0	32685.0	38367.5	44365.5	50350.0	56433.5	62707.5	70628.5	80226.0	91983.0	105426.0	120286.0	137703.5	157611.5	180809.5	206436.0	233190.0	260511.5	285335.5	307537.0	325380.5	334185.5	334645.0	325723.5	305858.0	277593.0	245359.0	211909.5	177009.5	143226.5	114399.5	89653.0	68111.5	51077.0	37446.0	27063.0	19802.5	14269.5	10133.0	7399.5	5434.5	3915.0	2642.5	1671.5	1157.0	738.0	470.0	323.0	228.5	188.0	168.5	85.0	25.5	19.0	16.0	11.5	5.5	1.0	1.0	1.0	1.0	1.0	2.5	4.5	8.0	13.0	28.5	138.5	298.5
SRR5714074_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	3.0	4.5	6.0	4.5	6.0	10.5	15.666666666666668	26.83333333333333	40.16666666666667	55.25000000000002	64.8333333333334	103.41666666666654	161.25000000000009	226.66666666666725	347.0833333333324	484.749999999995	623.583333333335	851.1666666666817	1159.5833333333446	1478.6666666666415	1844.833333333258	2212.499999999937	2524.0000000000077	2853.2500000000855	3202.7500000001755	3598.0000000002765	4014.000000000391	4624.91666666683	5286.666666666502	6013.3333333328355	7139.499999998883	8276.916666665053	9395.999999999498	10931.66666666763	12743.500000002728	14825.166666671794	17472.83333333822	20165.49999999907	22607.249999994077	24880.49999998927	26725.8333333185	27291.58333331734	26569.41666665265	24723.166666656907	22196.499999995376	19179.166666667534	15640.833333338318	12480.250000001955	9701.166666666637	7448.249999999229	5757.333333333106	4187.750000000179	2940.250000000044	2100.833333333304	1494.9999999999882	1087.4166666666704	749.0000000000023	527.9999999999978	389.7499999999992	288.9166666666667	210.5000000000001	144.66666666666666	90.0	57.33333333333334	35.5	22.5	13.5	6.0	3.0	2.5	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5714074_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	2.5	4.0	7.0	9.5	16.5	23.0	27.0	38.0	49.5	67.83333333333334	99.99999999999999	142.66666666666666	195.66666666666669	256.0833333333335	343.33333333333303	444.4999999999991	600.5833333333331	801.1666666666704	997.1666666666737	1221.7499999999977	1551.9166666666422	1977.0833333332857	2409.8333333333376	2893.6666666667415	3338.6666666667966	3812.000000000167	4387.000000000115	4926.999999999939	5489.666666666454	6120.083333332989	7085.166666666197	7999.666666666046	9203.916666666595	10701.16666666721	12166.25000000109	14082.750000001543	16239.000000002157	18717.8333333334	21382.666666664692	24362.666666662648	27564.66666666099	30296.08333332631	32587.916666658755	34365.58333332825	34708.666666662546	34193.74999999584	32660.249999994405	30164.16666666262	27026.49999999708	23538.08333333194	19891.499999999694	16414.333333333816	13218.000000000231	10540.333333333383	8253.333333333283	6220.333333333321	4594.333333333332	3366.750000000005	2559.5000000000023	1905.9999999999993	1326.5	941.0000000000001	684.8333333333333	480.83333333333337	313.5	215.0	153.0	111.75	79.5	46.333333333333336	28.5	18.0	6.0	2.75	2.0	1.5	0.5	0.25	0.0	0.5	0.25	0.0	0.25	0.0	0.25	0.0	0.0	0.25	0.25	0.0	0.5	1.3333333333333333
SRR5884784_filtered_1	0.0	0.0	0.0	0.0	1.5	3.0	2.5	2.0	3.5	9.5	16.5	22.0	35.5	67.5	104.0	195.0	359.0	540.0	764.0	1278.5	2053.0	2868.0	4039.5	6140.0	8587.5	11177.0	14713.0	19140.0	24430.0	30254.5	36217.0	42184.5	49109.0	56748.5	64943.5	73812.5	83018.0	92766.0	103327.0	116388.5	133702.5	154406.5	177791.0	205831.5	238057.5	276102.5	320585.0	368004.0	418261.5	469520.5	516274.0	557846.0	588086.5	601278.5	597370.0	574232.5	533259.5	476761.0	412185.0	346876.5	281648.0	221665.5	170014.0	126296.0	91005.5	63537.5	43535.5	28868.5	18806.0	12471.0	7981.0	5039.5	3365.5	2106.5	1127.5	553.5	338.5	194.5	109.5	61.0	40.0	36.5	26.5	12.0	10.0	9.0	7.0	6.0	6.0	5.0	4.0	4.0	5.0	7.0	5.0	3.5	4.0	3.5	4.0	6.5	13.0
SRR5884784_filtered_2	8.0	7.0	5.5	3.5	2.5	3.0	7.5	22.5	36.0	57.5	87.5	110.5	156.5	234.0	323.0	522.0	832.5	1139.5	1503.5	2189.0	3123.5	4119.0	5540.0	7739.5	10333.0	13371.5	17108.0	21487.0	26692.5	32524.5	38532.5	44547.0	52289.0	60265.0	68004.5	77192.0	87193.0	97098.0	107839.5	120952.5	137953.0	159587.0	184047.0	211943.0	244899.5	283180.0	326711.0	374297.5	424839.0	475998.0	523304.5	564202.5	593703.0	607444.0	604634.5	580762.0	537827.5	482875.0	419140.0	352789.0	286666.5	226211.0	174637.0	129970.0	93856.0	66486.0	45968.5	30622.5	20433.5	13689.0	8881.5	5868.0	3868.5	2472.0	1459.5	757.0	472.0	307.5	197.5	118.0	83.5	59.0	38.0	25.0	23.0	17.5	12.5	12.0	12.5	13.5	11.5	11.5	19.0	20.5	18.0	16.5	16.5	22.0	27.5	62.0	147.5
SRR6065798_filtered_1	0.0	0.0	0.0	0.0	0.5	1.5	2.5	3.0	3.5	4.0	4.5	17.0	101.5	180.5	189.0	343.0	532.5	683.0	942.0	1322.5	1842.5	2763.5	4004.0	5686.5	7714.5	10104.0	13022.5	15998.5	19402.5	23399.0	27744.5	31208.5	34469.5	38067.5	41031.0	44066.0	47717.5	50971.5	52993.5	55579.5	59397.5	63539.5	69599.5	78070.0	87575.0	98435.5	111917.5	126512.5	141123.0	156250.5	169251.5	180507.0	189287.5	192466.5	191113.5	184277.0	170609.5	152683.0	133327.5	113467.5	92709.5	73069.0	56896.0	43089.0	31749.5	23197.5	16961.0	11798.5	7957.5	5595.5	3441.5	2120.0	1345.5	864.5	537.0	275.0	162.5	96.0	41.5	14.5	7.0	4.5	5.0	2.5	2.0	1.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0
SRR6065798_filtered_2	1.0	3.0	2.5	1.0	3.0	5.0	4.5	3.5	11.0	23.5	40.5	77.5	179.5	277.0	326.5	529.0	761.5	947.0	1292.0	1773.0	2403.5	3397.0	4719.0	6510.5	8750.5	11340.0	14293.0	17302.0	20911.5	25284.5	29606.5	33223.0	36872.5	40370.5	43406.5	47036.0	50959.5	54349.0	57300.0	60563.5	64634.5	69718.0	76396.0	84770.5	94801.0	106239.5	120156.5	135501.0	150310.0	165328.5	178353.0	189890.0	198727.5	202560.0	201963.0	195258.5	182223.5	164886.5	145837.0	126040.0	105271.0	85459.5	68747.5	54142.5	41361.5	31220.0	23409.0	17063.5	12272.5	8903.5	6136.5	4135.0	2822.0	1965.0	1315.0	790.0	497.5	304.5	179.5	105.0	61.5	39.5	28.0	20.5	13.5	5.5	1.5	0.5	0.0	0.0	0.0	0.5	1.0	1.5	2.0	3.0	5.0	7.0	8.0	26.5	153.0
SRR6065849_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	5.5	11.5	24.5	41.0	73.0	139.5	223.0	357.0	631.0	995.0	1414.0	2047.5	3481.5	5462.5	7964.5	11521.0	15491.5	20230.0	25304.0	29702.5	33302.0	37243.5	40762.0	43915.0	48122.0	52782.0	58142.5	63066.5	68735.0	75558.0	82071.5	90775.5	103238.5	118799.0	137204.5	157420.0	178111.5	199875.5	222588.0	241781.5	257730.0	270181.5	276114.0	273693.0	261873.0	241554.5	214777.5	185873.5	156831.5	128543.0	102515.5	78466.0	57139.0	40931.5	29198.5	20172.5	13721.0	9355.5	6149.0	4029.5	2654.0	1718.5	1035.0	566.5	274.5	143.5	87.5	51.5	25.0	18.5	23.5	20.0	7.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	1.0	2.5
SRR6065849_filtered_2	0.0	0.0	0.0	0.0	0.0	0.5	2.5	5.0	9.5	20.5	35.5	51.0	91.5	153.0	207.5	308.0	492.5	701.5	948.5	1349.0	1936.5	2619.0	3493.0	5274.0	7604.0	10232.5	13845.5	17689.0	22328.0	27533.5	31710.5	35241.5	39509.5	43608.5	47362.5	51844.0	56911.0	62584.0	67939.5	74036.0	80967.5	88039.0	97750.5	110908.0	127270.0	145916.0	166440.5	188165.5	210038.0	231999.5	251106.5	266623.5	278377.5	283655.5	279997.5	268443.5	248688.0	222088.0	193177.0	163827.5	135622.0	109074.0	84547.5	63124.0	46596.0	33924.5	23877.5	17103.0	12179.0	8249.5	5702.5	3930.5	2577.0	1692.5	1037.5	610.0	393.5	239.0	142.0	80.5	48.0	38.5	28.0	12.0	6.0	4.0	2.5	1.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	2.5	5.5	12.0	30.0
SRR6067099_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.5	4.0	7.5	13.5	29.0	69.5	102.5	153.5	299.5	449.0	678.0	999.0	1453.0	2041.5	2656.5	3567.5	4909.5	6612.0	8712.5	10966.5	13376.0	15678.0	17743.5	19951.5	23156.5	26710.5	30951.0	34691.0	37567.5	41944.5	46363.5	51442.0	58405.0	66607.5	76231.5	87185.0	98671.5	110061.0	120183.5	128654.0	137620.0	145056.0	147537.0	145896.0	139009.5	126936.5	111750.0	95800.0	80825.5	65558.5	51626.0	39753.0	29512.0	20858.0	14339.0	10167.0	6684.0	4340.0	2901.5	1863.5	1271.5	784.5	377.5	200.0	107.0	63.0	24.0	10.0	6.5	7.5	8.5	7.5	3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6067099_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	4.5	6.5	10.0	15.5	32.0	70.0	109.0	161.5	287.5	461.0	694.5	974.0	1492.0	2167.0	2824.0	3588.0	4839.5	6709.5	8717.5	10838.5	13204.0	15622.0	18012.0	20378.0	23572.0	26856.0	31070.5	34973.5	38002.5	42326.0	46396.5	51335.5	58397.5	66770.0	76622.5	87645.5	98919.5	110258.0	120503.5	129396.5	138397.5	145385.5	148146.0	146598.0	139666.0	127651.5	111979.0	95845.5	81317.5	66586.0	52496.5	40546.5	30346.0	21592.5	14926.5	10423.5	6813.0	4550.0	3150.5	1987.0	1330.0	833.0	434.0	223.0	107.5	76.0	49.5	25.5	11.5	7.0	5.0	5.5	3.5	1.0	0.5	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
SRR6376588_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	1.5	3.5	7.0	10.5	11.5	12.0	26.166666666666664	41.66666666666667	61.333333333333336	105.66666666666667	147.5833333333333	217.00000000000014	330.4166666666668	448.9166666666659	629.2499999999987	905.8333333333384	1239.333333333338	1675.083333333316	2192.5833333332976	2852.0833333333403	3490.4166666668043	4155.750000000226	4851.666666666767	5552.666666666587	6508.666666666284	7464.166666665916	8475.166666665777	10102.333333333261	11970.666666667536	13523.250000002017	15733.833333337214	18363.250000002292	21162.74999999899	24436.49999999514	28588.416666655743	33518.74999998281	39609.08333333103	46303.50000001718	53129.66666670438	59973.25000006386	64886.166666750934	67030.0833334113	66106.6666667489	62383.416666738296	55925.16666671363	47654.25000002245	38635.49999999624	30129.999999986256	22735.083333329745	16932.250000003103	12362.6666666679	8847.833333332885	6347.083333333022	4556.333333333411	3140.9166666667415	2139.749999999966	1487.5833333333212	1014.3333333333431	655.5000000000011	401.16666666666566	272.0000000000002	179.99999999999997	105.66666666666664	59.500000000000014	35.0	22.333333333333336	18.0	12.5	9.0	6.0	3.0	2.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0
SRR6376588_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	3.0	6.0	10.5	16.0	19.5	23.0	35.0	53.83333333333333	82.66666666666667	128.33333333333331	178.99999999999994	280.50000000000017	395.83333333333337	530.0833333333327	757.8333333333352	1090.5000000000061	1472.4166666666636	1964.5833333332985	2554.749999999994	3236.500000000077	3863.3333333335127	4604.833333333443	5525.66666666657	6302.24999999969	7373.749999999356	8498.833333332568	9741.499999999909	11647.916666667727	13711.500000002294	15441.916666670051	17949.58333333548	20914.249999998723	24350.583333327308	28249.499999989093	33177.08333331708	39008.83333333278	45694.833333352384	52766.41666670975	59870.58333339852	67000.25000007499	72206.00000004114	74368.83333335903	73562.83333336363	69753.91666672303	63661.08333340955	55516.66666671952	46099.00000002045	37310.99999999581	29080.083333321596	22144.583333330662	16723.166666669124	12280.916666667734	8914.833333333036	6502.083333333049	4603.33333333338	3207.0000000000723	2250.999999999984	1548.8333333333208	1063.500000000004	688.3333333333339	441.7499999999995	301.1666666666668	179.00000000000006	101.66666666666666	69.49999999999999	45.0	30.5	23.5	19.5	13.5	7.5	6.0	4.5	2.25	0.25	0.0	0.5	0.75	0.25	0.0	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.8333333333333333	4.0
SRR6451281_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.5	3.5	7.0	9.5	14.5	19.5	24.5	42.5	76.0	135.5	216.0	289.0	428.5	668.0	948.5	1286.0	1778.0	2295.0	2971.0	3897.5	5147.0	6746.0	8224.0	9696.5	11374.5	13594.0	16438.0	19929.0	24473.0	29301.0	34606.5	41165.5	48851.0	57312.5	66511.5	76267.0	84703.0	92593.0	98852.0	101306.0	100678.0	96813.0	89613.0	79937.0	68762.5	57349.5	46111.0	35656.0	27185.5	20027.0	14129.5	9820.5	6754.0	4425.5	2736.0	1720.5	1135.5	752.5	499.0	308.5	171.5	93.5	63.5	41.5	28.0	18.0	10.0	4.5	3.5	3.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6451281_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	1.0	3.0	7.0	10.5	12.5	22.5	34.5	47.0	71.0	104.5	164.0	268.5	401.0	571.5	829.0	1139.5	1547.5	2058.0	2551.0	3231.5	4219.5	5487.5	7064.5	8649.5	10269.0	12083.0	14531.0	17564.5	21181.5	25671.0	30788.0	36829.5	43456.0	50924.0	59407.5	68364.0	77924.5	86767.0	94493.0	99884.5	101693.5	101336.0	97468.5	90136.0	80663.0	69290.5	57926.5	46929.5	36734.5	28153.5	20980.0	15191.0	10813.5	7642.5	5253.5	3508.5	2287.5	1553.0	1116.5	760.5	491.5	304.0	175.5	119.0	72.5	40.0	22.5	14.0	11.0	9.0	8.0	5.0	2.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.5	1.5	1.5	1.5	1.0	1.0	1.5	2.5
